,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier,param_classifier__C,param_classifier__class_weight,param_classifier__max_depth,param_classifier__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
345,17.387531137466432,1.6847580784373068,1.2595149040222169,0.12480237259565588,RandomForestClassifier(),,"{0: 0.3666666666666667, 1: 0.000352298749339397}",,12,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.3666666666666667, 1: 0.000352298749339397}, 'classifier__n_estimators': 12}",0.18237885462555067,0.9313077939233818,0.9440774988991634,0.9286657859973579,0.8890356671070013,0.7750931201104911,0.296929760321213,210
346,19.5231575012207,1.5721422281206507,1.260215663909912,0.1335761454289727,RandomForestClassifier(),,"{0: 0.3666666666666667, 1: 0.000352298749339397}",,16,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.3666666666666667, 1: 0.000352298749339397}, 'classifier__n_estimators': 16}",0.18854625550660792,0.959929546455306,0.9630118890356671,0.9572875385292823,0.944958168207838,0.8027466795469402,0.3071613701348108,203
347,22.624673509597777,1.6223569668202509,1.3268803596496581,0.21579920716644607,RandomForestClassifier(),,"{0: 0.3666666666666667, 1: 0.000352298749339397}",,20,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.3666666666666667, 1: 0.000352298749339397}, 'classifier__n_estimators': 20}",0.19295154185022026,0.9616908850726552,0.9537648612945839,0.9590488771466315,0.9299867899603699,0.7994885910648921,0.303475603176551,205
348,25.507116842269898,1.782599018119429,1.3295504093170165,0.146419792979741,RandomForestClassifier(),,"{0: 0.3666666666666667, 1: 0.000352298749339397}",,24,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.3666666666666667, 1: 0.000352298749339397}, 'classifier__n_estimators': 24}",0.19030837004405288,0.9586085424922941,0.964332892998679,0.9634522236900044,0.9493615147512109,0.8052127087952483,0.3074981245354995,201
349,28.090591812133788,1.5508704603852184,1.3574794292449952,0.1405485934182678,RandomForestClassifier(),,"{0: 0.3666666666666667, 1: 0.000352298749339397}",,28,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.3666666666666667, 1: 0.000352298749339397}, 'classifier__n_estimators': 28}",0.19383259911894274,0.9709379128137384,0.961250550418318,0.9832672831351827,0.9638925583443417,0.8146361807661048,0.3104954127678985,194
350,31.50985007286072,1.027511298981228,1.4078858852386475,0.1205322378842845,RandomForestClassifier(),,"{0: 0.3666666666666667, 1: 0.000352298749339397}",,32,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.3666666666666667, 1: 0.000352298749339397}, 'classifier__n_estimators': 32}",0.19383259911894274,0.9691765741963893,0.9713782474680758,0.9722589167767504,0.9656538969616909,0.8144600469043699,0.3103220965571942,196
351,33.93104391098022,1.6872888307442333,1.4470755100250243,0.14255175033067297,RandomForestClassifier(),,"{0: 0.3666666666666667, 1: 0.000352298749339397}",,36,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.3666666666666667, 1: 0.000352298749339397}, 'classifier__n_estimators': 36}",0.1920704845814978,0.9749009247027741,0.9709379128137384,0.9753412593571114,0.968736239542052,0.8163973641994348,0.31217319142433214,193
352,10.860971164703368,0.6697426821815851,1.0147535800933838,0.09335299927339911,RandomForestClassifier(),,"{0: 0.3222222222222222, 1: 0.16696024895778283}",,8,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.3222222222222222, 1: 0.16696024895778283}, 'classifier__n_estimators': 8}",0.21938325991189428,0.9537648612945839,0.9506825187142228,0.9528841919859093,0.9185380889476001,0.7990505841708422,0.2901327284619899,206
353,12.378236484527587,0.40707886092867257,1.0235578536987304,0.09485468387573065,RandomForestClassifier(),,"{0: 0.3222222222222222, 1: 0.16696024895778283}",,12,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.3222222222222222, 1: 0.16696024895778283}, 'classifier__n_estimators': 12}",0.22158590308370044,0.9797446059004844,0.973139586085425,0.9766622633201233,0.973139586085425,0.8248543888950316,0.30164431884129517,185
354,14.26403260231018,0.24762396451067803,1.029676580429077,0.08300627167859617,RandomForestClassifier(),,"{0: 0.3222222222222222, 1: 0.16696024895778283}",,16,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.3222222222222222, 1: 0.16696024895778283}, 'classifier__n_estimators': 16}",0.21938325991189428,0.9903126376045794,0.9841479524438573,0.9863496257155439,0.9722589167767504,0.830490478490525,0.30561287221330613,169
355,15.928191757202148,0.3047988725096357,1.0531968593597412,0.09702964824718505,RandomForestClassifier(),,"{0: 0.3222222222222222, 1: 0.16696024895778283}",,20,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.3222222222222222, 1: 0.16696024895778283}, 'classifier__n_estimators': 20}",0.2118942731277533,0.9947159841479525,0.9863496257155439,0.9863496257155439,0.9850286217525319,0.8328676260918652,0.3105057851681202,157
356,17.919809436798097,0.2705019435732146,1.0434858322143554,0.08630552252576243,RandomForestClassifier(),,"{0: 0.3222222222222222, 1: 0.16696024895778283}",,24,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.3222222222222222, 1: 0.16696024895778283}, 'classifier__n_estimators': 24}",0.21145374449339208,0.9898723029502422,0.991193306913254,0.9894319682959049,0.9854689564068693,0.8334840558119325,0.3110210157985902,154
357,19.729538249969483,0.37924092738014054,1.080782413482666,0.09347428998351874,RandomForestClassifier(),,"{0: 0.3222222222222222, 1: 0.16696024895778283}",,28,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.3222222222222222, 1: 0.16696024895778283}, 'classifier__n_estimators': 28}",0.21541850220264316,0.992514310876266,0.9942756494936151,0.9907529722589168,0.9885512989872303,0.8363025467637343,0.31044781516804015,142
358,21.66476740837097,0.29187177814301235,1.09376802444458,0.08571135845555171,RandomForestClassifier(),,"{0: 0.3222222222222222, 1: 0.16696024895778283}",,32,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.3222222222222222, 1: 0.16696024895778283}, 'classifier__n_estimators': 32}",0.21629955947136564,0.9916336415675914,0.9942756494936151,0.9929546455306033,0.9894319682959049,0.836919092871816,0.3103138906307149,137
359,23.3115535736084,0.29563095634979736,1.0806612014770507,0.09974925702447858,RandomForestClassifier(),,"{0: 0.3222222222222222, 1: 0.16696024895778283}",,36,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.3222222222222222, 1: 0.16696024895778283}, 'classifier__n_estimators': 36}",0.21277533039647578,0.9938353148392779,0.9982386613826508,0.9951563188022897,0.991193306913254,0.8382397864667898,0.31274045845344467,130
360,11.056208038330078,0.6701300752740157,1.0363651275634767,0.0988728374828753,RandomForestClassifier(),,"{0: 0.2777777777777778, 1: 0.33356819916622626}",,8,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 0.33356819916622626}, 'classifier__n_estimators': 8}",0.21585903083700442,0.9638925583443417,0.9533245266402466,0.9634522236900044,0.9409951563188023,0.8075046991660798,0.2959407082479519,198
361,12.672408390045167,0.41604316699871435,1.0210532188415526,0.10610812472969482,RandomForestClassifier(),,"{0: 0.2777777777777778, 1: 0.33356819916622626}",,12,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 0.33356819916622626}, 'classifier__n_estimators': 12}",0.21629955947136564,0.9788639365918098,0.9753412593571114,0.9762219286657859,0.9652135623073536,0.8223880492786853,0.30307973699336266,187
362,14.500439405441284,0.21824640235319492,1.0466147899627685,0.10504658402159349,RandomForestClassifier(),,"{0: 0.2777777777777778, 1: 0.33356819916622626}",,16,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 0.33356819916622626}, 'classifier__n_estimators': 16}",0.2105726872246696,0.9867899603698811,0.9867899603698811,0.9841479524438573,0.9788639365918098,0.8294328994000197,0.3094436407497935,172
363,16.10022578239441,0.2578812525704058,1.0409729480743408,0.09042637258544223,RandomForestClassifier(),,"{0: 0.2777777777777778, 1: 0.33356819916622626}",,20,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 0.33356819916622626}, 'classifier__n_estimators': 20}",0.21365638766519823,0.9889916336415676,0.9903126376045794,0.9903126376045794,0.9828269484808454,0.833220048999354,0.30979422337725315,155
364,17.920019912719727,0.18306771563255142,1.0663106918334961,0.09765755930298538,RandomForestClassifier(),,"{0: 0.2777777777777778, 1: 0.33356819916622626}",,24,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 0.33356819916622626}, 'classifier__n_estimators': 24}",0.2198237885462555,0.9907529722589168,0.9885512989872303,0.9885512989872303,0.9889916336415676,0.8353341984842402,0.30775627601589706,145
365,20.103836393356325,0.2680691037125852,1.113374376296997,0.1788968185725324,RandomForestClassifier(),,"{0: 0.2777777777777778, 1: 0.33356819916622626}",,28,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 0.33356819916622626}, 'classifier__n_estimators': 28}",0.21674008810572687,0.9920739762219286,0.9938353148392779,0.9903126376045794,0.992514310876266,0.8370952655295557,0.3101796359350799,135
366,22.274289178848267,0.834978689435439,1.1350094318389892,0.06842479132667659,RandomForestClassifier(),,"{0: 0.2777777777777778, 1: 0.33356819916622626}",,32,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 0.33356819916622626}, 'classifier__n_estimators': 32}",0.2185022026431718,0.9951563188022897,0.9942756494936151,0.9951563188022897,0.991193306913254,0.8388567593309242,0.3101807007967613,128
367,24.075321245193482,0.2337366013386765,1.1356863021850585,0.17802682548732676,RandomForestClassifier(),,"{0: 0.2777777777777778, 1: 0.33356819916622626}",,36,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 0.33356819916622626}, 'classifier__n_estimators': 36}",0.21013215859030837,0.9960369881109643,0.9938353148392779,0.9947159841479525,0.9903126376045794,0.8370066166586165,0.313442966565823,136
368,11.150781297683716,0.5362741622649215,1.0308526039123536,0.11443584186277408,RandomForestClassifier(),,"{0: 0.23333333333333334, 1: 0.5001761493746697}",,8,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.23333333333333334, 1: 0.5001761493746697}, 'classifier__n_estimators': 8}",0.21233480176211453,0.9546455306032585,0.9533245266402466,0.9682959048877147,0.936151475121092,0.804950447802885,0.29648346899527833,202
369,13.031629610061646,0.48040499415344357,1.0358531951904297,0.11955994112959235,RandomForestClassifier(),,"{0: 0.23333333333333334, 1: 0.5001761493746697}",,12,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.23333333333333334, 1: 0.5001761493746697}, 'classifier__n_estimators': 12}",0.21013215859030837,0.9850286217525319,0.9779832672831352,0.9845882870981947,0.968736239542052,0.8252937148532444,0.3076373185564465,184
370,14.748307943344116,0.30467351379378976,1.0648537635803224,0.11494147216578038,RandomForestClassifier(),,"{0: 0.23333333333333334, 1: 0.5001761493746697}",,16,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.23333333333333334, 1: 0.5001761493746697}, 'classifier__n_estimators': 16}",0.21409691629955946,0.9863496257155439,0.9885512989872303,0.9832672831351827,0.9775429326287979,0.8299616113532629,0.30795457394347825,170
371,16.69487843513489,0.16414112114184376,1.0508581161499024,0.09315249379342018,RandomForestClassifier(),,"{0: 0.23333333333333334, 1: 0.5001761493746697}",,20,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.23333333333333334, 1: 0.5001761493746697}, 'classifier__n_estimators': 20}",0.21585903083700442,0.9898723029502422,0.9942756494936151,0.988110964332893,0.9845882870981947,0.8345412469423898,0.3093568403002911,151
372,18.53735022544861,0.34133116621875953,1.0784684658050536,0.09578198607624194,RandomForestClassifier(),,"{0: 0.23333333333333334, 1: 0.5001761493746697}",,24,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.23333333333333334, 1: 0.5001761493746697}, 'classifier__n_estimators': 24}",0.21541850220264316,0.988110964332893,0.9938353148392779,0.9903126376045794,0.9885512989872303,0.8352457435933246,0.3099201742135049,147
373,20.427628135681154,0.3018247708656237,1.063648271560669,0.0994116209096327,RandomForestClassifier(),,"{0: 0.23333333333333334, 1: 0.5001761493746697}",,28,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.23333333333333334, 1: 0.5001761493746697}, 'classifier__n_estimators': 28}",0.20792951541850221,0.9920739762219286,0.9947159841479525,0.9920739762219286,0.9898723029502422,0.8353331509921107,0.31370557263496335,146
374,22.118714809417725,0.3576814065632326,1.081399917602539,0.0939946043958888,RandomForestClassifier(),,"{0: 0.23333333333333334, 1: 0.5001761493746697}",,32,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.23333333333333334, 1: 0.5001761493746697}, 'classifier__n_estimators': 32}",0.2105726872246696,0.9951563188022897,0.992514310876266,0.992514310876266,0.9889916336415676,0.8359498522842117,0.3126947213460952,144
375,23.917363691329957,0.3724974970590787,1.1081815242767334,0.14080594543290098,RandomForestClassifier(),,"{0: 0.23333333333333334, 1: 0.5001761493746697}",,36,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.23333333333333334, 1: 0.5001761493746697}, 'classifier__n_estimators': 36}",0.2118942731277533,0.9942756494936151,0.9960369881109643,0.9942756494936151,0.9942756494936151,0.8381516419439127,0.3131294274676104,131
376,11.104986000061036,0.6557840714202687,1.0266267299652099,0.10012670003073809,RandomForestClassifier(),,"{0: 0.18888888888888888, 1: 0.6667840995831131}",,8,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.18888888888888888, 1: 0.6667840995831131}, 'classifier__n_estimators': 8}",0.20837004405286344,0.9669749009247027,0.9555261999119331,0.9471598414795245,0.9515631880228974,0.8059188348783841,0.2988468761918808,200
377,12.72917046546936,0.5272793036230179,1.0287701606750488,0.10098088931801935,RandomForestClassifier(),,"{0: 0.18888888888888888, 1: 0.6667840995831131}",,12,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.18888888888888888, 1: 0.6667840995831131}, 'classifier__n_estimators': 12}",0.2171806167400881,0.9810656098634962,0.9779832672831352,0.9797446059004844,0.9766622633201233,0.8265272726214654,0.3046770190478846,178
378,14.6047278881073,0.36129551295554063,1.051943826675415,0.10628611452355052,RandomForestClassifier(),,"{0: 0.18888888888888888, 1: 0.6667840995831131}",,16,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.18888888888888888, 1: 0.6667840995831131}, 'classifier__n_estimators': 16}",0.21277533039647578,0.9823866138265082,0.9819462791721708,0.9863496257155439,0.973139586085425,0.8273194870392248,0.30730241307623646,176
379,16.384650135040282,0.23017349575122417,1.0315403461456298,0.09344787700454844,RandomForestClassifier(),,"{0: 0.18888888888888888, 1: 0.6667840995831131}",,20,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.18888888888888888, 1: 0.6667840995831131}, 'classifier__n_estimators': 20}",0.2026431718061674,0.988110964332893,0.9916336415675914,0.9889916336415676,0.9815059445178336,0.8305770711732106,0.31398465782476204,168
380,18.379320335388183,0.23257988786508113,1.068806266784668,0.09780705977382914,RandomForestClassifier(),,"{0: 0.18888888888888888, 1: 0.6667840995831131}",,24,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.18888888888888888, 1: 0.6667840995831131}, 'classifier__n_estimators': 24}",0.2105726872246696,0.9889916336415676,0.9933949801849405,0.9894319682959049,0.98370761778952,0.8332197774273207,0.3113387879392951,156
381,20.225116157531737,0.46765922840518037,1.0750430583953858,0.08580534986935213,RandomForestClassifier(),,"{0: 0.18888888888888888, 1: 0.6667840995831131}",,28,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.18888888888888888, 1: 0.6667840995831131}, 'classifier__n_estimators': 28}",0.2118942731277533,0.9907529722589168,0.9898723029502422,0.9920739762219286,0.9894319682959049,0.8348050985709492,0.31145672006064296,149
382,21.958517169952394,0.50935419527305,1.1036181926727295,0.0893330202207702,RandomForestClassifier(),,"{0: 0.18888888888888888, 1: 0.6667840995831131}",,32,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.18888888888888888, 1: 0.6667840995831131}, 'classifier__n_estimators': 32}",0.21233480176211453,0.9955966534566271,0.992514310876266,0.9938353148392779,0.9938353148392779,0.8376232791547127,0.3126457736293537,132
383,23.998354625701904,0.6336566853385666,1.1014286041259767,0.08982632273885537,RandomForestClassifier(),,"{0: 0.18888888888888888, 1: 0.6667840995831131}",,36,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.18888888888888888, 1: 0.6667840995831131}, 'classifier__n_estimators': 36}",0.21233480176211453,0.9933949801849405,0.9960369881109643,0.9977983267283135,0.9929546455306033,0.8385039484633872,0.3130895741925402,129
384,11.267532968521119,0.6949622275758461,1.0390076160430908,0.10028812353311847,RandomForestClassifier(),,"{0: 0.14444444444444443, 1: 0.8333920497915566}",,8,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.14444444444444443, 1: 0.8333920497915566}, 'classifier__n_estimators': 8}",0.2066079295154185,0.9656538969616909,0.9630118890356671,0.9511228533685601,0.944958168207838,0.806270947417835,0.2999275253431704,199
385,13.060688257217407,0.402647526338337,1.0334035396575927,0.09665191671118788,RandomForestClassifier(),,"{0: 0.14444444444444443, 1: 0.8333920497915566}",,12,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.14444444444444443, 1: 0.8333920497915566}, 'classifier__n_estimators': 12}",0.21541850220264316,0.9815059445178336,0.971818582122413,0.9713782474680758,0.971818582122413,0.8223879716866758,0.3035086763542146,188
386,14.783742427825928,0.22490478623231908,1.0286214828491211,0.10762860604280543,RandomForestClassifier(),,"{0: 0.14444444444444443, 1: 0.8333920497915566}",,16,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.14444444444444443, 1: 0.8333920497915566}, 'classifier__n_estimators': 16}",0.20572687224669603,0.9828269484808454,0.9832672831351827,0.9845882870981947,0.9722589167767504,0.8257336615475339,0.31003483803856413,181
387,16.739502573013304,0.27218858068894164,1.098215389251709,0.14019152267639526,RandomForestClassifier(),,"{0: 0.14444444444444443, 1: 0.8333920497915566}",,20,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.14444444444444443, 1: 0.8333920497915566}, 'classifier__n_estimators': 20}",0.21233480176211453,0.9850286217525319,0.9867899603698811,0.9894319682959049,0.9810656098634962,0.8309301924087859,0.30930965295576357,166
388,18.416066789627074,0.1611869670336033,1.0594324111938476,0.09105421145296885,RandomForestClassifier(),,"{0: 0.14444444444444443, 1: 0.8333920497915566}",,24,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.14444444444444443, 1: 0.8333920497915566}, 'classifier__n_estimators': 24}",0.21013215859030837,0.9894319682959049,0.9938353148392779,0.9889916336415676,0.9859092910612065,0.833660073285653,0.311774203436411,153
389,20.155759572982788,0.2495976926973276,1.0436118125915528,0.10014292296012255,RandomForestClassifier(),,"{0: 0.14444444444444443, 1: 0.8333920497915566}",,28,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.14444444444444443, 1: 0.8333920497915566}, 'classifier__n_estimators': 28}",0.20572687224669603,0.992514310876266,0.9947159841479525,0.9916336415675914,0.9894319682959049,0.834804555426882,0.3145434032197039,150
390,22.10059509277344,0.36358951415716245,1.07268967628479,0.1272039855314272,RandomForestClassifier(),,"{0: 0.14444444444444443, 1: 0.8333920497915566}",,32,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.14444444444444443, 1: 0.8333920497915566}, 'classifier__n_estimators': 32}",0.20704845814977973,0.991193306913254,0.9947159841479525,0.9933949801849405,0.988110964332893,0.8348927387457641,0.31393010790644743,148
391,23.847909021377564,0.5537335540262037,1.0829296112060547,0.08856481926919178,RandomForestClassifier(),,"{0: 0.14444444444444443, 1: 0.8333920497915566}",,36,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.14444444444444443, 1: 0.8333920497915566}, 'classifier__n_estimators': 36}",0.21233480176211453,0.992514310876266,0.9960369881109643,0.9920739762219286,0.9916336415675914,0.8369187437077729,0.3122958669457898,138
392,10.953881645202637,0.5631995438608655,1.019376564025879,0.09514002734938723,RandomForestClassifier(),,"{0: 0.1, 1: 1.0}",,8,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.1, 1: 1.0}, 'classifier__n_estimators': 8}",0.21365638766519823,0.9594892118009687,0.9630118890356671,0.9572875385292823,0.9550858652575958,0.8097061784577424,0.29803639450635055,197
393,13.010539007186889,0.41482635293622905,1.0174170017242432,0.09402910370088752,RandomForestClassifier(),,"{0: 0.1, 1: 1.0}",,12,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.1, 1: 1.0}, 'classifier__n_estimators': 12}",0.2039647577092511,0.9704975781594012,0.9810656098634962,0.9749009247027741,0.9577278731836195,0.8176313487237085,0.30692874822599503,192
394,14.893978500366211,0.3336822251816663,1.0526190280914307,0.13984286653822525,RandomForestClassifier(),,"{0: 0.1, 1: 1.0}",,16,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.1, 1: 1.0}, 'classifier__n_estimators': 16}",0.20969162995594715,0.9863496257155439,0.9885512989872303,0.9859092910612065,0.9775429326287979,0.8296089556697451,0.30998130693582515,171
395,16.798528575897215,0.17951092371580307,1.0597089290618897,0.11430171673067423,RandomForestClassifier(),,"{0: 0.1, 1: 1.0}",,20,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.1, 1: 1.0}, 'classifier__n_estimators': 20}",0.21013215859030837,0.9907529722589168,0.9885512989872303,0.9832672831351827,0.980625275209159,0.8306657976361596,0.3102878632797416,167
396,18.72185182571411,0.24791869402709296,1.0557418823242188,0.10070879242315493,RandomForestClassifier(),,"{0: 0.1, 1: 1.0}",,24,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.1, 1: 1.0}, 'classifier__n_estimators': 24}",0.20792951541850221,0.9916336415675914,0.991193306913254,0.9889916336415676,0.98370761778952,0.8326911430660872,0.3123935223870762,158
397,20.63752145767212,0.2883685146528681,1.0775819778442384,0.10281773117995616,RandomForestClassifier(),,"{0: 0.1, 1: 1.0}",,28,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.1, 1: 1.0}, 'classifier__n_estimators': 28}",0.21277533039647578,0.9947159841479525,0.9955966534566271,0.991193306913254,0.9889916336415676,0.8366545817111752,0.3119487471716897,140
398,22.39509334564209,0.26676030978995413,1.0925384044647217,0.09360691987612947,RandomForestClassifier(),,"{0: 0.1, 1: 1.0}",,32,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.1, 1: 1.0}, 'classifier__n_estimators': 32}",0.2105726872246696,0.9933949801849405,0.9969176574196389,0.9947159841479525,0.9907529722589168,0.8372708562472237,0.3133554424264016,134
399,24.298013830184935,0.5763681714343002,1.0835581779479981,0.09385319068989102,RandomForestClassifier(),,"{0: 0.1, 1: 1.0}",,36,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.1, 1: 1.0}, 'classifier__n_estimators': 36}",0.20572687224669603,0.9955966534566271,0.9942756494936151,0.9964773227653017,0.9947159841479525,0.8373584964220384,0.31581671766024083,133
